5702;12334.9895501
5704;12334.9895501
5706;12334.9895501
5708;12334.9895501
5710;12334.9895501
5712;12334.9895501
5714;12334.9895501
5716;12334.9895501
5718;12334.9895501
5720;12334.9895501
5722;12334.9895501
5724;12334.9895501
5726;12334.9895501
5728;12334.9895501
5730;12334.9895501
5732;12334.9895501
5734;12334.9895501
5736;12334.9895501
5738;12334.9895501
5740;12334.9895501
5742;12334.9895501
5744;12334.9895501
5746;12334.9895501
5748;12334.9895501
5750;12334.9895501
5752;12334.9895501
5754;12334.9895501
5756;12334.9895501
5758;12334.9895501
5760;12334.9895501
5762;12334.9895501
5764;12334.9895501
5766;12334.9895501
5768;12334.9895501
5770;12334.9895501
5772;12334.9895501
5774;12334.9895501
5776;12334.9895501
5778;12334.9895501
5780;12334.9895501
5782;12334.9895501
5784;12334.9895501
5786;12334.9895501
5788;12334.9895501
5790;12334.9895501
5792;12334.9895501
5794;12334.9895501
5796;12334.9895501
5798;12334.9895501
5800;12334.9895501
5802;12334.9895501
5804;12334.9895501
5806;12334.9895501
5808;12334.9895501
5810;12334.9895501
5812;12334.9895501
5814;12334.9895501
5816;12334.9895501
5818;12334.9895501
5820;12334.9895501
5822;12334.9895501
5824;12334.9895501
5826;12334.9895501
5828;12334.9895501
5830;12334.9895501
5832;12334.9895501
5834;12334.9895501
5836;12334.9895501
5838;12334.9895501
5840;12334.9895501
5842;12334.9895501
5844;12334.9895501
5846;12334.9895501
5848;12334.9895501
5850;12334.9895501
5852;12334.9895501
5854;12334.9895501
5856;12334.9895501
5858;12334.9895501
5860;12334.9895501
5862;12334.9895501
5864;12334.9895501
5866;12334.9895501
5868;12334.9895501
5870;12334.9895501
5872;12334.9895501
5874;12334.9895501
5876;12334.9895501
5878;12334.9895501
5880;12334.9895501
5882;12334.9895501
5884;12334.9895501
5886;12334.9895501
5888;12334.9895501
5890;12334.9895501
5892;12334.9895501
5894;12334.9895501
5896;12334.9895501
5898;12334.9895501
5900;12334.9895501
5902;12334.9895501
5904;12334.9895501
5906;12334.9895501
5908;12334.9895501
5910;12334.9895501
5912;12334.9895501
5914;12334.9895501
5916;12334.9895501
5918;12334.9895501
5920;12334.9895501
5922;12334.9895501
5924;12334.9895501
5926;12334.9895501
5928;12334.9895501
5930;12334.9895501
5932;12334.9895501
5934;12334.9895501
5936;12334.9895501
5938;12334.9895501
5940;12334.9895501
5942;12334.9895501
5944;12334.9895501
5946;12334.9895501
5948;12334.9895501
5950;12334.9895501
5952;12334.9895501
5954;12334.9895501
5956;12334.9895501
5958;12334.9895501
5960;12334.9895501
5962;12334.9895501
5964;12334.9895501
5966;12334.9895501
5968;12334.9895501
5970;12334.9895501
5972;12334.9895501
5974;12334.9895501
5976;12334.9895501
5978;12334.9895501
5980;12334.9895501
5982;12334.9895501
5984;12334.9895501
5986;12334.9895501
5988;12334.9895501
5990;12334.9895501
5992;12334.9895501
5994;12334.9895501
5996;12334.9895501
5998;12334.9895501
6000;12334.9895501
6002;12334.9895501
6004;12334.9895501
6006;12334.9895501
6008;12334.9895501
6010;12334.9895501
6012;12334.9895501
6014;12334.9895501
6016;12334.9895501
6018;12334.9895501
6020;12334.9895501
6022;12334.9895501
6024;12334.9895501
6026;12334.9895501
6028;12334.9895501
6030;12334.9895501
6032;12334.9895501
6034;12334.9895501
6036;12334.9895501
6038;12334.9895501
6040;12334.9895501
6042;12334.9895501
6044;12334.9895501
6046;12334.9895501
6048;12334.9895501
6050;12334.9895501
6052;12334.9895501
6054;12334.9895501
6056;12334.9895501
6058;12334.9895501
6060;12334.9895501
6062;12334.9895501
6064;12334.9895501
6066;12334.9895501
6068;12334.9895501
6070;12334.9895501
6072;12334.9895501
6074;12334.9895501
6076;12334.9895501
6078;12334.9895501
6080;12334.9895501
6082;12334.9895501
6084;12334.9895501
6086;12334.9895501
6088;12334.9895501
6090;12334.9895501
6092;12334.9895501
6094;12334.9895501
6096;12334.9895501
6098;12334.9895501
6100;12334.9895501
6102;12334.9895501
6104;12334.9895501
6106;12334.9895501
6108;12334.9895501
6110;12334.9895501
6112;12334.9895501
6114;12334.9895501
6116;12334.9895501
6118;12334.9895501
6120;12334.9895501
6122;12334.9895501
6124;12334.9895501
6126;12334.9895501
6128;12334.9895501
6130;12334.9895501
6132;12334.9895501
6134;12334.9895501
6136;12334.9895501
6138;12334.9895501
6140;12334.9895501
6142;12334.9895501
6144;12334.9895501
6146;12334.9895501
6148;12334.9895501
6150;12334.9895501
6152;12334.9895501
6154;12334.9895501
6156;12334.9895501
6158;12334.9895501
6160;12334.9895501
6162;12334.9895501
6164;12334.9895501
6166;12334.9895501
6168;12334.9895501
6170;12334.9895501
6172;12334.9895501
6174;12334.9895501
6176;12334.9895501
6178;12334.9895501
6180;12334.9895501
6182;12334.9895501
6184;12334.9895501
6186;12334.9895501
6188;12334.9895501
6190;12334.9895501
6192;12334.9895501
6194;12334.9895501
6196;12334.9895501
6198;12334.9895501
6200;12334.9895501
6202;12334.9895501
6204;12334.9895501
6206;12334.9895501
6208;12334.9895501
6210;12334.9895501
6212;12334.9895501
6214;12334.9895501
6216;12334.9895501
6218;12334.9895501
6220;12334.9895501
6222;12334.9895501
6224;12334.9895501
6226;12334.9895501
6228;12334.9895501
6230;12334.9895501
6232;12334.9895501
6234;12334.9895501
6236;12334.9895501
6238;12334.9895501
6240;12334.9895501
6242;12334.9895501
6244;12334.9895501
6246;12334.9895501
6248;12334.9895501
6250;12334.9895501
6252;12334.9895501
6254;12334.9895501
6256;12334.9895501
6258;12334.9895501
6260;12334.9895501
6262;12334.9895501
6264;12334.9895501
6266;12334.9895501
6268;12334.9895501
6270;12334.9895501
6272;12334.9895501
6274;12334.9895501
6276;12334.9895501
6278;12334.9895501
6280;12334.9895501
6282;12334.9895501
6284;12334.9895501
6286;12334.9895501
6288;12334.9895501
6290;12334.9895501
6292;12334.9895501
6294;12334.9895501
6296;12334.9895501
6298;12334.9895501
6300;12334.9895501
6302;12334.9895501
6304;12334.9895501
6306;12334.9895501
6308;12334.9895501
6310;12334.9895501
6312;12334.9895501
6314;12334.9895501
6316;12334.9895501
6318;12334.9895501
6320;12334.9895501
6322;12334.9895501
6324;12334.9895501
6326;12334.9895501
6328;12334.9895501
6330;12334.9895501
6332;12334.9895501
6334;12334.9895501
6336;12334.9895501
6338;12334.9895501
6340;12334.9895501
6342;12334.9895501
6344;12334.9895501
6346;12334.9895501
6348;12334.9895501
6350;12334.9895501
6352;12334.9895501
6354;12334.9895501
6356;12334.9895501
6358;12334.9895501
6360;12334.9895501
6362;12334.9895501
6364;12334.9895501
6366;12334.9895501
6368;12334.9895501
6370;12334.9895501
6372;12334.9895501
6374;12334.9895501
6376;12334.9895501
6378;12334.9895501
6380;12334.9895501
6382;12334.9895501
6384;12334.9895501
6386;12334.9895501
6388;12334.9895501
6390;12334.9895501
6392;12334.9895501
6394;12334.9895501
6396;12334.9895501
6398;12334.9895501
6400;12334.9895501
6402;12334.9895501
6404;12334.9895501
6406;12334.9895501
6408;12334.9895501
6410;12334.9895501
6412;12334.9895501
6414;12334.9895501
6416;12334.9895501
6418;12334.9895501
6420;12334.9895501
6422;12334.9895501
6424;12334.9895501
6426;12334.9895501
6428;12334.9895501
6430;12334.9895501
6432;12334.9895501
6434;12334.9895501
6436;12334.9895501
6438;12334.9895501
6440;12334.9895501
6442;12334.9895501
6444;12334.9895501
6446;12334.9895501
6448;12334.9895501
6450;12334.9895501
6452;12334.9895501
6454;12334.9895501
6456;12334.9895501
6458;12334.9895501
6460;12334.9895501
6462;12334.9895501
6464;12334.9895501
6466;12334.9895501
6468;12334.9895501
6470;12334.9895501
6472;12334.9895501
6474;12334.9895501
6476;12334.9895501
6478;12334.9895501
6480;12334.9895501
6482;12334.9895501
6484;12334.9895501
6486;12334.9895501
6488;12334.9895501
6490;12334.9895501
6492;12334.9895501
6494;12334.9895501
6496;12334.9895501
6498;12334.9895501
6500;12334.9895501
6502;12334.9895501
6504;12334.9895501
6506;12334.9895501
6508;12334.9895501
6510;12334.9895501
6512;12334.9895501
6514;12334.9895501
6516;12334.9895501
6518;12334.9895501
6520;12334.9895501
6522;12334.9895501
6524;12334.9895501
6526;12334.9895501
6528;12334.9895501
6530;12334.9895501
6532;12334.9895501
6534;12334.9895501
6536;12334.9895501
6538;12334.9895501
6540;12334.9895501
6542;12334.9895501
6544;12334.9895501
6546;12334.9895501
6548;12334.9895501
6550;12334.9895501
6552;12334.9895501
6554;12334.9895501
6556;12334.9895501
6558;12334.9895501
6560;12334.9895501
6562;12334.9895501
6564;12334.9895501
6566;12334.9895501
6568;12334.9895501
6570;12334.9895501
6572;12334.9895501
6574;12334.9895501
6576;12334.9895501
6578;12334.9895501
6580;12334.9895501
6582;12334.9895501
6584;12334.9895501
6586;12334.9895501
6588;12334.9895501
6590;12334.9895501
6592;12334.9895501
6594;12334.9895501
6596;12334.9895501
6598;12334.9895501
6600;12334.9895501
6602;12334.9895501
6604;12334.9895501
6606;12334.9895501
6608;12334.9895501
6610;12334.9895501
6612;12334.9895501
6614;12334.9895501
6616;12334.9895501
6618;12334.9895501
6620;12334.9895501
6622;12334.9895501
6624;12334.9895501
6626;12334.9895501
6628;12334.9895501
6630;12334.9895501
6632;12334.9895501
6634;12334.9895501
6636;12334.9895501
6638;12334.9895501
6640;12334.9895501
6642;12334.9895501
6644;12334.9895501
6646;12334.9895501
6648;12334.9895501
6650;12334.9895501
6652;12334.9895501
6654;12334.9895501
6656;12334.9895501
6658;12334.9895501
6660;12334.9895501
6662;12334.9895501
6664;12334.9895501
6666;12334.9895501
6668;12334.9895501
6670;12334.9895501
6672;12334.9895501
6674;12334.9895501
6676;12334.9895501
6678;12334.9895501
6680;12334.9895501
6682;12334.9895501
6684;12334.9895501
6686;12334.9895501
6688;12334.9895501
6690;12334.9895501
6692;12334.9895501
6694;12334.9895501
6696;12334.9895501
6698;12334.9895501
6700;12334.9895501
6702;12334.9895501
6704;12334.9895501
6706;12334.9895501
6708;12334.9895501
6710;12334.9895501
6712;12334.9895501
6714;12334.9895501
6716;12334.9895501
6718;12334.9895501
6720;12334.9895501
6722;12334.9895501
6724;12334.9895501
6726;12334.9895501
6728;12334.9895501
6730;12334.9895501
6732;12334.9895501
6734;12334.9895501
6736;12334.9895501
6738;12334.9895501
6740;12334.9895501
6742;12334.9895501
6744;12334.9895501
6746;12334.9895501
6748;12334.9895501
6750;12334.9895501
6752;12334.9895501
6754;12334.9895501
6756;12334.9895501
6758;12334.9895501
6760;12334.9895501
6762;12334.9895501
6764;12334.9895501
6766;12334.9895501
6768;12334.9895501
6770;12334.9895501
6772;12334.9895501
6774;12334.9895501
6776;12334.9895501
6778;12334.9895501
6780;12334.9895501
6782;12334.9895501
6784;12334.9895501
6786;12334.9895501
6788;12334.9895501
6790;12334.9895501
6792;12334.9895501
6794;12334.9895501
6796;12334.9895501
6798;12334.9895501
6800;12334.9895501
6802;12334.9895501
6804;12334.9895501
6806;12334.9895501
6808;12334.9895501
6810;12334.9895501
6812;12334.9895501
6814;12334.9895501
6816;12334.9895501
6818;12334.9895501
6820;12334.9895501
6822;12334.9895501
6824;12334.9895501
6826;12334.9895501
6828;12334.9895501
6830;12334.9895501
6832;12334.9895501
6834;12334.9895501
6836;12334.9895501
6838;12334.9895501
6840;12334.9895501
6842;12334.9895501
6844;12334.9895501
6846;12334.9895501
6848;12334.9895501
6850;12334.9895501
6852;12334.9895501
6854;12334.9895501
6856;12334.9895501
6858;12334.9895501
6860;12334.9895501
6862;12334.9895501
6864;12334.9895501
6866;12334.9895501
6868;12334.9895501
6870;12334.9895501
6872;12334.9895501
6874;12334.9895501
6876;12334.9895501
6878;12334.9895501
6880;12334.9895501
6882;12334.9895501
6884;12334.9895501
6886;12334.9895501
6888;12334.9895501
6890;12334.9895501
6892;12334.9895501
6894;12334.9895501
6896;12334.9895501
6898;12334.9895501
6900;12334.9895501
6902;12334.9895501
6904;12334.9895501
6906;12334.9895501
6908;12334.9895501
6910;12334.9895501
6912;12334.9895501
6914;12334.9895501
6916;12334.9895501
6918;12334.9895501
6920;12334.9895501
6922;12334.9895501
6924;12334.9895501
6926;12334.9895501
6928;12334.9895501
6930;12334.9895501
6932;12334.9895501
6934;12334.9895501
6936;12334.9895501
6938;12334.9895501
6940;12334.9895501
6942;12334.9895501
6944;12334.9895501
6946;12334.9895501
6948;12334.9895501
6950;12334.9895501
6952;12334.9895501
6954;12334.9895501
6956;12334.9895501
6958;12334.9895501
6960;12334.9895501
6962;12334.9895501
6964;12334.9895501
6966;12334.9895501
6968;12334.9895501
6970;12334.9895501
6972;12334.9895501
6974;12334.9895501
6976;12334.9895501
6978;12334.9895501
6980;12334.9895501
6982;12334.9895501
6984;12334.9895501
6986;12334.9895501
6988;12334.9895501
6990;12334.9895501
6992;12334.9895501
6994;12334.9895501
6996;12334.9895501
6998;12334.9895501
7000;12334.9895501
7002;12334.9895501
7004;12334.9895501
7006;12334.9895501
7008;12334.9895501
7010;12334.9895501
7012;12334.9895501
7014;12334.9895501
7016;12334.9895501
7018;12334.9895501
7020;12334.9895501
7022;12334.9895501
7024;12334.9895501
7026;12334.9895501
7028;12334.9895501
7030;12334.9895501
7032;12334.9895501
7034;12334.9895501
7036;12334.9895501
7038;12334.9895501
7040;12334.9895501
7042;12334.9895501
7044;12334.9895501
7046;12334.9895501
7048;12334.9895501
7050;12334.9895501
7052;12334.9895501
7054;12334.9895501
7056;12334.9895501
7058;12334.9895501
7060;12334.9895501
7062;12334.9895501
7064;12334.9895501
7066;12334.9895501
7068;12334.9895501
7070;12334.9895501
7072;12334.9895501
7074;12334.9895501
7076;12334.9895501
7078;12334.9895501
7080;12334.9895501
7082;12334.9895501
7084;12334.9895501
7086;12334.9895501
7088;12334.9895501
7090;12334.9895501
7092;12334.9895501
7094;12334.9895501
7096;12334.9895501
7098;12334.9895501
7100;12334.9895501
7102;12334.9895501
7104;12334.9895501
7106;12334.9895501
7108;12334.9895501
7110;12334.9895501
7112;12334.9895501
7114;12334.9895501
7116;12334.9895501
7118;12334.9895501
7120;12334.9895501
7122;12334.9895501
7124;12334.9895501
7126;12334.9895501
7128;12334.9895501
7130;12334.9895501
7132;12334.9895501
7134;12334.9895501
7136;12334.9895501
7138;12334.9895501
7140;12334.9895501
7142;12334.9895501
7144;12334.9895501
7146;12334.9895501
7148;12334.9895501
7150;12334.9895501
7152;12334.9895501
7154;12334.9895501
7156;12334.9895501
7158;12334.9895501
7160;12334.9895501
7162;12334.9895501
7164;12334.9895501
7166;12334.9895501
7168;12334.9895501
7170;12334.9895501
7172;12334.9895501
7174;12334.9895501
7176;12334.9895501
7178;12334.9895501
7180;12334.9895501
7182;12334.9895501
7184;12334.9895501
7186;12334.9895501
7188;12334.9895501
7190;12334.9895501
7192;12334.9895501
7194;12334.9895501
7196;12334.9895501
7198;12334.9895501
7200;12334.9895501
7202;12334.9895501
7204;12334.9895501
7206;12334.9895501
7208;12334.9895501
7210;12334.9895501
7212;12334.9895501
7214;12334.9895501
7216;12334.9895501
7218;12334.9895501
7220;12334.9895501
7222;12334.9895501
7224;12334.9895501
7226;12334.9895501
7228;12334.9895501
7230;12334.9895501
7232;12334.9895501
7234;12334.9895501
7236;12334.9895501
7238;12334.9895501
7240;12334.9895501
7242;12334.9895501
7244;12334.9895501
7246;12334.9895501
7248;12334.9895501
7250;12334.9895501
7252;12334.9895501
7254;12334.9895501
7256;12334.9895501
7258;12334.9895501
7260;12334.9895501
7262;12334.9895501
7264;12334.9895501
7266;12334.9895501
7268;12334.9895501
7270;12334.9895501
7272;12334.9895501
7274;12334.9895501
7276;12334.9895501
7278;12334.9895501
7280;12334.9895501
7282;12334.9895501
7284;12334.9895501
7286;12334.9895501
7288;12334.9895501
7290;12334.9895501
7292;12334.9895501
7294;12334.9895501
7296;12334.9895501
7298;12334.9895501
7300;12334.9895501
7302;12334.9895501
7304;12334.9895501
7306;12334.9895501
7308;12334.9895501
7310;12334.9895501
7312;12334.9895501
7314;12334.9895501
7316;12334.9895501
7318;12334.9895501
7320;12334.9895501
7322;12334.9895501
7324;12334.9895501
7326;12334.9895501
7328;12334.9895501
7330;12334.9895501
7332;12334.9895501
7334;12334.9895501
7336;12334.9895501
7338;12334.9895501
7340;12334.9895501
7342;12334.9895501
7344;12334.9895501
7346;12334.9895501
7348;12334.9895501
7350;12334.9895501
7352;12334.9895501
7354;12334.9895501
7356;12334.9895501
7358;12334.9895501
7360;12334.9895501
7362;12334.9895501
7364;12334.9895501
7366;12334.9895501
7368;12334.9895501
7370;12334.9895501
7372;12334.9895501
7374;12334.9895501
7376;12334.9895501
7378;12334.9895501
7380;12334.9895501
7382;12334.9895501
7384;12334.9895501
7386;12334.9895501
7388;12334.9895501
7390;12334.9895501
7392;12334.9895501
7394;12334.9895501
7396;12334.9895501
7398;12334.9895501
7400;12334.9895501
7402;12334.9895501
7404;12334.9895501
7406;12334.9895501
7408;12334.9895501
7410;12334.9895501
7412;12334.9895501
7414;12334.9895501
7416;12334.9895501
7418;12334.9895501
7420;12334.9895501
7422;12334.9895501
7424;12334.9895501
7426;12334.9895501
7428;12334.9895501
7430;12334.9895501
7432;12334.9895501
7434;12334.9895501
7436;12334.9895501
7438;12334.9895501
7440;12334.9895501
7442;12334.9895501
7444;12334.9895501
7446;12334.9895501
7448;12334.9895501
7450;12334.9895501
7452;12334.9895501
7454;12334.9895501
7456;12334.9895501
7458;12334.9895501
7460;12334.9895501
7462;12334.9895501
7464;12334.9895501
7466;12334.9895501
7468;12334.9895501
7470;12334.9895501
7472;12334.9895501
7474;12334.9895501
7476;12334.9895501
7478;12334.9895501
7480;12334.9895501
7482;12334.9895501
7484;12334.9895501
7486;12334.9895501
7488;12334.9895501
7490;12334.9895501
7492;12334.9895501
7494;12334.9895501
7496;12334.9895501
7498;12334.9895501
7500;12334.9895501
7502;12334.9895501
7504;12334.9895501
7506;12334.9895501
7508;12334.9895501
7510;12334.9895501
7512;12334.9895501
7514;12334.9895501
7516;12334.9895501
7518;12334.9895501
7520;12334.9895501
7522;12334.9895501
7524;12334.9895501
7526;12334.9895501
7528;12334.9895501
7530;12334.9895501
7532;12334.9895501
7534;12334.9895501
7536;12334.9895501
7538;12334.9895501
7540;12334.9895501
7542;12334.9895501
7544;12334.9895501
7546;12334.9895501
7548;12334.9895501
7550;12334.9895501
7552;12334.9895501
7554;12334.9895501
7556;12334.9895501
7558;12334.9895501
7560;12334.9895501
7562;12334.9895501
7564;12334.9895501
7566;12334.9895501
7568;12334.9895501
7570;12334.9895501
7572;12334.9895501
7574;12334.9895501
7576;12334.9895501
7578;12334.9895501
7580;12334.9895501
7582;12334.9895501
7584;12334.9895501
7586;12334.9895501
7588;12334.9895501
7590;12334.9895501
7592;12334.9895501
7594;12334.9895501
7596;12334.9895501
7598;12334.9895501
7600;12334.9895501
7602;12334.9895501
7604;12334.9895501
7606;12334.9895501
7608;12334.9895501
7610;12334.9895501
7612;12334.9895501
7614;12334.9895501
7616;12334.9895501
7618;12334.9895501
7620;12334.9895501
7622;12334.9895501
7624;12334.9895501
7626;12334.9895501
7628;12334.9895501
7630;12334.9895501
7632;12334.9895501
7634;12334.9895501
7636;12334.9895501
7638;12334.9895501
7640;12334.9895501
7642;12334.9895501
7644;12334.9895501
7646;12334.9895501
7648;12334.9895501
7650;12334.9895501
7652;12334.9895501
7654;12334.9895501
7656;12334.9895501
7658;12334.9895501
7660;12334.9895501
7662;12334.9895501
7664;12334.9895501
7666;12334.9895501
7668;12334.9895501
7670;12334.9895501
7672;12334.9895501
7674;12334.9895501
7676;12334.9895501
7678;12334.9895501
7680;12334.9895501
7682;12334.9895501
7684;12334.9895501
7686;12334.9895501
7688;12334.9895501
7690;12334.9895501
7692;12334.9895501
7694;12334.9895501
7696;12334.9895501
7698;12334.9895501
7700;12334.9895501
7702;12334.9895501
7704;12334.9895501
7706;12334.9895501
7708;12334.9895501
7710;12334.9895501
7712;12334.9895501
7714;12334.9895501
7716;12334.9895501
7718;12334.9895501
7720;12334.9895501
7722;12334.9895501
7724;12334.9895501
7726;12334.9895501
7728;12334.9895501
7730;12334.9895501
7732;12334.9895501
7734;12334.9895501
7736;12334.9895501
7738;12334.9895501
7740;12334.9895501
7742;12334.9895501
7744;12334.9895501
7746;12334.9895501
7748;12334.9895501
7750;12334.9895501
7752;12334.9895501
7754;12334.9895501
7756;12334.9895501
7758;12334.9895501
7760;12334.9895501
7762;12334.9895501
7764;12334.9895501
7766;12334.9895501
7768;12334.9895501
7770;12334.9895501
7772;12334.9895501
7774;12334.9895501
7776;12334.9895501
7778;12334.9895501
7780;12334.9895501
7782;12334.9895501
7784;12334.9895501
7786;12334.9895501
7788;12334.9895501
7790;12334.9895501
7792;12334.9895501
7794;12334.9895501
7796;12334.9895501
7798;12334.9895501
7800;12334.9895501
7802;12334.9895501
7804;12334.9895501
7806;12334.9895501
7808;12334.9895501
7810;12334.9895501
7812;12334.9895501
7814;12334.9895501
7816;12334.9895501
7818;12334.9895501
7820;12334.9895501
7822;12334.9895501
7824;12334.9895501
7826;12334.9895501
7828;12334.9895501
7830;12334.9895501
7832;12334.9895501
7834;12334.9895501
7836;12334.9895501
7838;12334.9895501
7840;12334.9895501
7842;12334.9895501
7844;12334.9895501
7846;12334.9895501
7848;12334.9895501
7850;12334.9895501
7852;12334.9895501
7854;12334.9895501
7856;12334.9895501
7858;12334.9895501
7860;12334.9895501
7862;12334.9895501
7864;12334.9895501
7866;12334.9895501
7868;12334.9895501
7870;12334.9895501
7872;12334.9895501
7874;12334.9895501
7876;12334.9895501
7878;12334.9895501
7880;12334.9895501
7882;12334.9895501
7884;12334.9895501
7886;12334.9895501
7888;12334.9895501
7890;12334.9895501
7892;12334.9895501
7894;12334.9895501
7896;12334.9895501
7898;12334.9895501
7900;12334.9895501
7902;12334.9895501
7904;12334.9895501
7906;12334.9895501
7908;12334.9895501
7910;12334.9895501
7912;12334.9895501
7914;12334.9895501
7916;12334.9895501
7918;12334.9895501
7920;12334.9895501
7922;12334.9895501
7924;12334.9895501
7926;12334.9895501
7928;12334.9895501
7930;12334.9895501
7932;12334.9895501
7934;12334.9895501
7936;12334.9895501
7938;12334.9895501
7940;12334.9895501
7942;12334.9895501
7944;12334.9895501
7946;12334.9895501
7948;12334.9895501
7950;12334.9895501
7952;12334.9895501
7954;12334.9895501
7956;12334.9895501
7958;12334.9895501
7960;12334.9895501
7962;12334.9895501
7964;12334.9895501
7966;12334.9895501
7968;12334.9895501
7970;12334.9895501
7972;12334.9895501
7974;12334.9895501
7976;12334.9895501
7978;12334.9895501
7980;12334.9895501
7982;12334.9895501
7984;12334.9895501
7986;12334.9895501
7988;12334.9895501
7990;12334.9895501
7992;12334.9895501
7994;12334.9895501
7996;12334.9895501
7998;12334.9895501
